SYMBOL  :  LEVEL  :  MARGINAL
s__pyomo_gdp_hull_reformulation__disaggregatedVars_192__630_     0.000000000000000                    NA
s_uncts_38__disaggregatedVars__center_coordinates_3_3___631_     0.784502924831040                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_193__633_     0.000000000000000                    NA
s_uncts_38__disaggregatedVars__center_coordinates_3_4___634_     0.388359870018796                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_194__636_     0.000000000000000                    NA
s_uncts_38__disaggregatedVars__center_coordinates_3_5___637_     0.553297770552304                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_195__639_    -0.216891611216947                    NA
s_uncts_39__disaggregatedVars__center_coordinates_1_1___640_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_196__642_    -0.441917070889176                    NA
s_uncts_39__disaggregatedVars__center_coordinates_1_2___643_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_197__645_    -0.187266338909382                    NA
s_uncts_39__disaggregatedVars__center_coordinates_1_3___646_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_198__648_     0.588569484269340                    NA
s_uncts_39__disaggregatedVars__center_coordinates_1_4___649_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_199__651_     0.162106703478201                    NA
s_uncts_39__disaggregatedVars__center_coordinates_1_5___652_     0.000000000000000                    NA
distance_14_     0.993796016831905                    NA
s_relaxedDisjuncts_39__disaggregatedVars__distance_14___654_     0.000000000000000                    NA
s_relaxedDisjuncts_40__disaggregatedVars__distance_14___655_     0.993796016831905                    NA
s_relaxedDisjuncts_41__disaggregatedVars__distance_14___656_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_200__658_     0.000000000000000                    NA
s_uncts_40__disaggregatedVars__center_coordinates_2_1___659_     0.504081067197083                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_201__661_     0.000000000000000                    NA
s_uncts_40__disaggregatedVars__center_coordinates_2_2___662_    -0.126319114531756                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_202__664_     0.000000000000000                    NA
s_uncts_40__disaggregatedVars__center_coordinates_2_3___665_    -0.406056809521090                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_203__667_     0.000000000000000                    NA
s_uncts_40__disaggregatedVars__center_coordinates_2_4___668_    -0.346150157180075                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_204__670_     0.000000000000000                    NA
s_uncts_40__disaggregatedVars__center_coordinates_2_5___671_    -0.439230012761330                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_205__673_     0.504081067197083                    NA
s_uncts_41__disaggregatedVars__center_coordinates_3_1___674_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_206__676_     0.562546865165798                    NA
s_uncts_41__disaggregatedVars__center_coordinates_3_2___677_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_207__679_     0.784502924831027                    NA
s_uncts_41__disaggregatedVars__center_coordinates_3_3___680_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_208__682_     0.388359870018796                    NA
s_uncts_41__disaggregatedVars__center_coordinates_3_4___683_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_209__685_     0.553297770552304                    NA
s_uncts_41__disaggregatedVars__center_coordinates_3_5___686_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_210__688_     0.000000000000000                    NA
s_uncts_42__disaggregatedVars__center_coordinates_1_1___689_    -0.216891611216947                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_211__691_     0.000000000000000                    NA
s_uncts_42__disaggregatedVars__center_coordinates_1_2___692_    -0.441917070889176                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_212__694_     0.000000000000000                    NA
s_uncts_42__disaggregatedVars__center_coordinates_1_3___695_    -0.187266338909366                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_213__697_     0.000000000000000                    NA
s_uncts_42__disaggregatedVars__center_coordinates_1_4___698_     0.588569484269340                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_214__700_     0.000000000000000                    NA
s_uncts_42__disaggregatedVars__center_coordinates_1_5___701_     0.162106703478201                    NA
distance_15_     2.477582880255715                    NA
s_relaxedDisjuncts_42__disaggregatedVars__distance_15___703_     2.477582880255715                    NA
s_relaxedDisjuncts_43__disaggregatedVars__distance_15___704_     0.000000000000000                    NA
s_relaxedDisjuncts_44__disaggregatedVars__distance_15___705_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_215__707_     0.504081067197083                    NA
s_uncts_43__disaggregatedVars__center_coordinates_2_1___708_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_216__710_    -0.126319114531756                    NA
s_uncts_43__disaggregatedVars__center_coordinates_2_2___711_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_217__713_    -0.406056809521103                    NA
s_uncts_43__disaggregatedVars__center_coordinates_2_3___714_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_218__716_    -0.346150157180075                    NA
s_uncts_43__disaggregatedVars__center_coordinates_2_4___717_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_219__719_    -0.439230012761330                    NA
s_uncts_43__disaggregatedVars__center_coordinates_2_5___720_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_220__722_     0.504081067197083                    NA
s_uncts_44__disaggregatedVars__center_coordinates_3_1___723_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_221__725_     0.562546865165798                    NA
s_uncts_44__disaggregatedVars__center_coordinates_3_2___726_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_222__728_     0.784502924831025                    NA
s_uncts_44__disaggregatedVars__center_coordinates_3_3___729_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_223__731_     0.388359870018796                    NA
s_uncts_44__disaggregatedVars__center_coordinates_3_4___732_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_224__734_     0.553297770552304                    NA
s_uncts_44__disaggregatedVars__center_coordinates_3_5___735_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_225__737_     0.000000000000000                    NA
s_uncts_45__disaggregatedVars__center_coordinates_1_1___738_    -0.216891611216947                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_226__740_     0.000000000000000                    NA
s_uncts_45__disaggregatedVars__center_coordinates_1_2___741_    -0.441917070889176                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_227__743_     0.000000000000000                    NA
s_uncts_45__disaggregatedVars__center_coordinates_1_3___744_    -0.187266338909366                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_228__746_     0.000000000000000                    NA
s_uncts_45__disaggregatedVars__center_coordinates_1_4___747_     0.588569484269340                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_229__749_     0.000000000000000                    NA
s_uncts_45__disaggregatedVars__center_coordinates_1_5___750_     0.162106703478201                    NA
distance_16_     0.866055214759559                    NA
s_relaxedDisjuncts_45__disaggregatedVars__distance_16___752_     0.866055214759559                    NA
s_relaxedDisjuncts_46__disaggregatedVars__distance_16___753_     0.000000000000000                    NA
s_relaxedDisjuncts_47__disaggregatedVars__distance_16___754_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_230__756_     0.504081067197081                    NA
s_uncts_46__disaggregatedVars__center_coordinates_2_1___757_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_231__759_    -0.126319114531756                    NA
s_uncts_46__disaggregatedVars__center_coordinates_2_2___760_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_232__762_    -0.406056809521090                    NA
s_uncts_46__disaggregatedVars__center_coordinates_2_3___763_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_233__765_    -0.346150157180075                    NA
s_uncts_46__disaggregatedVars__center_coordinates_2_4___766_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_234__768_    -0.439230012761330                    NA
s_uncts_46__disaggregatedVars__center_coordinates_2_5___769_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_235__771_     0.504081067197066                    NA
s_uncts_47__disaggregatedVars__center_coordinates_3_1___772_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_236__774_     0.562546865165798                    NA
s_uncts_47__disaggregatedVars__center_coordinates_3_2___775_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_237__777_     0.784502924831040                    NA
s_uncts_47__disaggregatedVars__center_coordinates_3_3___778_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_238__780_     0.388359870018796                    NA
s_uncts_47__disaggregatedVars__center_coordinates_3_4___781_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_239__783_     0.553297770552304                    NA
s_uncts_47__disaggregatedVars__center_coordinates_3_5___784_     0.000000000000000                    NA
disjunct_blocks_1_1__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_1__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_1__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_2__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_2_2__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_2__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_3__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_3__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_3__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_4__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_4__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_4__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_5__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_5__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_5__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_1_6__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_6__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_6__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_1_7__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_7__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_7__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_8__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_8__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_8__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_9__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_2_9__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_9__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_10__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_10__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_10__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_11__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_2_11__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_11__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_12__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_12__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_12__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_13__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_13__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_13__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_1_14__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_14__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_14__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_15__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_2_15__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_15__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_16__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_2_16__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_16__binary_indicator_var     0.000000000000000                    NA
symmetry_breaking_2__hi    -0.720972678414030                    NA
symmetry_breaking_3__hi     0.000000000000000                    NA
s_omo_gdp_hull_reformulation_disaggregationConstraints_0__1_     0.000000000000000                    NA
s_omo_gdp_hull_reformulation_disaggregationConstraints_1__4_     0.000000000000000                    NA
s_omo_gdp_hull_reformulation_disaggregationConstraints_2__7_     0.000000000000000                    NA
s_mo_gdp_hull_reformulation_disaggregationConstraints_3__10_     0.000000000000000                    NA
s_mo_gdp_hull_reformulation_disaggregationConstraints_4__13_     0.000000000000000                    NA
s_mo_gdp_hull_reformulation_disaggregationConstraints_5__16_     0.000000000000000                    NA
s_mo_gdp_hull_reformulation_disaggregationConstraints_6__20_     0.000000000000000                    NA
s_mo_gdp_hull_reformulation_disaggregationConstraints_7__23_     0.000000000000000                    NA
s_mo_gdp_hull_reformulation_disaggregationConstraints_8__26_     0.000000000000000                    NA
s_mo_gdp_hull_reformulation_disaggregationConstraints_9__29_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_10__32_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_11__35_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_12__38_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_13__41_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_14__44_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_15__47_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_16__50_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_17__53_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_18__56_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_19__59_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_20__62_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_21__65_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_22__69_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_23__72_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_24__75_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_25__78_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_26__81_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_27__84_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_28__87_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_29__90_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_30__93_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_31__96_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_32__99_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_33__102_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_34__105_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_35__108_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_36__111_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_37__114_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_38__118_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_39__121_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_40__124_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_41__127_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_42__130_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_43__133_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_44__136_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_45__139_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_46__142_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_47__145_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_48__148_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_49__151_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_50__154_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_51__157_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_52__160_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_53__163_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_54__167_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_55__170_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_56__173_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_57__176_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_58__179_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_59__182_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_60__185_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_61__188_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_62__191_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_63__194_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_64__197_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_65__200_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_66__203_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_67__206_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_68__209_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_69__212_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_70__216_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_71__219_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_72__222_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_73__225_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_74__228_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_75__231_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_76__234_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_77__237_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_78__240_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_79__243_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_80__246_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_81__249_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_82__252_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_83__255_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_84__258_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_85__261_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_86__265_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_87__268_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_88__271_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_89__274_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_90__277_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_91__280_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_92__283_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_93__286_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_94__289_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_95__292_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_96__295_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_97__298_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_98__301_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_99__304_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_100__307_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_101__310_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_102__314_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_103__317_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_104__320_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_105__323_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_106__326_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_107__329_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_108__332_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_109__335_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_110__338_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_111__341_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_112__344_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_113__347_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_114__350_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_115__353_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_116__356_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_117__359_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_118__363_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_119__366_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_120__369_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_121__372_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_122__375_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_123__378_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_124__381_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_125__384_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_126__387_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_127__390_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_128__393_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_129__396_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_130__399_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_131__402_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_132__405_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_133__408_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_134__412_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_135__415_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_136__418_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_137__421_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_138__424_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_139__427_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_140__430_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_141__433_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_142__436_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_143__439_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_144__442_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_145__445_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_146__448_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_147__451_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_148__454_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_149__457_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_150__461_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_151__464_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_152__467_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_153__470_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_154__473_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_155__476_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_156__479_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_157__482_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_158__485_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_159__488_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_160__491_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_161__494_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_162__497_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_163__500_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_164__503_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_165__506_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_166__510_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_167__513_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_168__516_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_169__519_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_170__522_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_171__525_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_172__528_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_173__531_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_174__534_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_175__537_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_176__540_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_177__543_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_178__546_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_179__549_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_180__552_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_181__555_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_182__559_     0.000000000000000                    NA
